timestamp,user_id,target
1593307792748,388532629,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593307800408,44728980,{'https://t.co/tK23pyMDyC'}
1593307802352,1221366000752324609,{'https://t.co/9zTf0t6Qnv'}
1593307802362,292898515,{'https://t.co/9zTf0t6Qnv'}
1593307803677,1155201437640605696,{'https://t.co/9zTf0t6Qnv'}
1593307804686,765563638048395269,{'https://t.co/OTF7LgChyv'}
1593307807476,771055254989316096,{'https://t.co/TkZJjf96aS'}
1593307809041,49114738,{'https://t.co/9zTf0t6Qnv'}
1593307814783,1257137616434200577,{'https://t.co/S2BoWwkxyz'}
1593307815449,1275445057,"{'https://t.co/7QZEEEKIdJ', 'https://t.co/azIna3TqRR'}"
1593307828407,1498461697,"{'https://t.co/aXM9ixJOKG', 'https://t.co/ucYEPfMiNt'}"
1593307831637,2324719652,{'https://t.co/0r9oyC0xl7'}
1593307839761,91654561,{'https://t.co/9VUQKs5kzH'}
1593307841190,16194691,"{'https://t.co/V90rgYiSjN', 'https://t.co/DPgdkpRqcu'}"
1593307849828,3198661093,{'https://t.co/9zTf0t6Qnv'}
1593307860200,1122979999730921473,{'https://t.co/0r9oyC0xl7'}
1593307876317,1165073401565700096,"{'https://t.co/RBb2QLSgSq', 'https://t.co/lodNWzD7SF'}"
1593307876634,1250709780,"{'https://t.co/y6wQxj0cBW', 'https://t.co/wM8whXaVXp'}"
1593307880484,1213898593360211969,{'https://t.co/9zTf0t6Qnv'}
1593307882325,1216060383108222977,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593307883913,122866819,{'https://t.co/sGf9BzclCf'}
1593307889712,700820490861092864,{'https://t.co/tK23pyMDyC'}
1593307890711,159186855,{'https://t.co/az6GzJFiUT'}
1593307897195,15138829,"{'https://t.co/lNTe6gOfxu', 'https://t.co/wNcuceeWce'}"
1593307901568,39147438,{'https://t.co/zBetwHR7qx'}
1593307906075,230286276,{'https://t.co/9zTf0t6Qnv'}
1593307913452,2855193385,{'https://t.co/9zTf0t6Qnv'}
1593307927188,724619521751957505,{'https://t.co/9zTf0t6Qnv'}
1593307931951,3051400362,{'https://t.co/TacFnc1JQT'}
1593307944716,3731897535,{'https://t.co/CMms7EJInC'}
1593307944890,17557614,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593307946040,82605645,{'https://t.co/9zTf0t6Qnv'}
1593307948603,2575557897,{'https://t.co/9zTf0t6Qnv'}
1593307949750,533225272,"{'https://t.co/b0droriq2b', 'https://t.co/ctYysb1Nug'}"
1593307952811,122866819,"{'https://t.co/RBb2QLSgSq', 'https://t.co/lodNWzD7SF'}"
1593307971656,139013542,"{'https://t.co/noo022mpDO', 'https://t.co/Ck5dGUTTvN', 'https://t.co/KErmrJiJ4w'}"
1593307978107,1244827005486391296,{'https://t.co/l1JFf3bMhc'}
1593307980064,15503384,{'https://t.co/S9TUzx0cz3'}
1593307983319,2404814340,{'https://t.co/4T2CVUx69g'}
1593307983688,1093446874965504010,{'https://t.co/PobONb39Vg'}
1593307989388,1176620907978051584,"{'https://t.co/3E75Re8tWP', 'https://t.co/7vJvwTZrF6'}"
1593307991674,102507430,{'https://t.co/IRYEWmyt2A'}
1593307992713,76993953,{'https://t.co/9zTf0t6Qnv'}
1593307993936,63065364,{'https://t.co/9zTf0t6Qnv'}
1593308001077,19537857,{'https://t.co/kdeC4JF1QI'}
1593308003897,122770149,{'https://t.co/9zTf0t6Qnv'}
1593308007720,1126643283906535424,{'https://t.co/PobONb39Vg'}
1593308017876,1124027156,{'https://t.co/IRYEWmyt2A'}
1593308019519,35568112,{'https://t.co/S9TUzx0cz3'}
1593308019670,1071292881095163905,{'https://t.co/rg147quttv'}
1593308022009,61165506,{'https://t.co/9zTf0t6Qnv'}
1593308026291,3286009188,{'https://t.co/9zTf0t6Qnv'}
1593308026872,267312443,{'https://t.co/gnIe0uVl1A'}
1593308030532,17878863,{'https://t.co/vmJyv2crEC'}
1593308030727,180992320,{'https://t.co/9zTf0t6Qnv'}
1593308033005,24216012,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593308042926,22368556,{'https://t.co/mRthQwyFVz'}
1593308044699,1498461697,{'https://t.co/8jxq3ILUAe'}
1593308048381,752203078636544000,{'https://t.co/9zTf0t6Qnv'}
1593308053465,525857359,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593308066452,747893755,{'https://t.co/vRq8KEYWN7'}
1593308067072,121373129,{'https://t.co/9zTf0t6Qnv'}
1593308067926,2302329660,{'https://t.co/Kgsa6TRjny'}
1593308078011,1181974135880048640,{'https://t.co/N4gpIbNS2G'}
1593308078495,69580910,{'https://t.co/IRYEWmyt2A'}
1593308092867,380664031,{'https://t.co/ivVRM7KnQ0'}
1593308103001,631908927,"{'https://t.co/s1aVZPPCVa', 'https://t.co/DRLJxI68Lo'}"
1593308103090,91368315,{'https://t.co/9zTf0t6Qnv'}
1593308104104,399542091,{'https://t.co/IRYEWmyt2A'}
1593308109790,1122960450847637504,"{'https://t.co/kKN7WI7DkK', 'https://t.co/JQ98kfGOQo'}"
1593308113264,499254134,{'https://t.co/tePq5krhlB'}
1593308120394,957999119347408897,{'https://t.co/mPDCAUretm'}
1593308126236,1274155579389468674,{'https://t.co/4J8W7uqnPK'}
1593308134342,1122960450847637504,"{'https://t.co/VcDO0cd2VX', 'https://t.co/09JxbzRgAa'}"
1593308141791,173590465,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593308151808,988555079241355264,{'https://t.co/IRYEWmyt2A'}
1593308160228,630420208,{'https://t.co/BDmM0nyIT7'}
1593308163923,1129442409677561857,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593308165173,388976053,{'https://t.co/S9TUzx0cz3'}
1593308170305,446257162,{'https://t.co/I2MixN8pzH'}
1593308175575,1227772116289769472,{'https://t.co/9zTf0t6Qnv'}
1593308176785,1498461697,{'https://t.co/q2YYBJRbET'}
1593308177487,315132110,{'https://t.co/z9tr24oeEN'}
1593308187438,1274446093619732486,{'https://t.co/9zTf0t6Qnv'}
1593308191700,1701805092,{'https://t.co/XguiacI4vn'}
1593308195261,1011302175648215040,{'https://t.co/JeDCcr9wIg'}
1593308210114,2731873190,{'https://t.co/80WIBUR9vC'}
1593308214416,246560258,{'https://t.co/UpldJlsnKb'}
1593308216209,1109942385230991360,"{'https://t.co/AQFKWGWXjE', 'https://t.co/LAbCYfRBBk'}"
1593308225410,51929364,{'https://t.co/9zTf0t6Qnv'}
1593308230953,836966420017655809,{'https://t.co/9zTf0t6Qnv'}
1593308231109,1274155579389468674,{'https://t.co/I45JJqD0Pk'}
1593308232750,402526659,{'https://t.co/eIh80Fm63G'}
1593308235463,346324846,{'https://t.co/S9TUzx0cz3'}
1593308241548,1274155579389468674,{'https://t.co/1Gl875wbYm'}
1593308253828,2988999858,{'https://t.co/9zTf0t6Qnv'}
1593308265262,2873798715,{'https://t.co/wvefH4zpDS'}
1593308268682,769212112820277248,{'https://t.co/N4gpIbNS2G'}
1593308277878,2735049102,{'https://t.co/ZC9O5ON0g0'}
1593308279992,3148557311,{'https://t.co/NXkIu7KVpE'}
1593308281942,1243153745908846594,{'https://t.co/Uxk6nookly'}
1593308293449,1089197873017880581,{'https://t.co/Mi1cz7a2hz'}
1593308297938,51929364,{'https://t.co/3Mjs8BRkgo'}
1593308298315,4871551251,{'https://t.co/SDEXX6qDT2'}
1593308303256,302289711,{'https://t.co/reKGKQnxFD'}
1593308310760,727315077813161989,{'https://t.co/RrZ5rT1zZI'}
1593308317643,15354227,{'https://t.co/xhOVMTXFqd'}
1593308321017,282095470,{'https://t.co/9zTf0t6Qnv'}
1593308329486,3181227087,{'https://t.co/xHsAgD3Bzn'}
1593308337876,1251266872076615687,{'https://t.co/S9TUzx0cz3'}
1593308338841,1050710564899614721,{'https://t.co/Ryu3GcDr67'}
1593308339078,1083922626517454848,{'https://t.co/N4gpIbNS2G'}
1593308361300,939957551508025344,{'https://t.co/eTkoJtbHKp'}
1593308365424,1026049793527697408,{'https://t.co/pbxIStinVc'}
1593308367976,380653149,"{'https://t.co/YD4krbWcnd', 'https://t.co/Sh2vii8eWT'}"
1593308370659,975463229349560321,{'https://t.co/TacFnc1JQT'}
1593308374758,225690259,{'https://t.co/vmJyv2crEC'}
1593308376103,81366990,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593308386232,558185944,{'https://t.co/p6k87Bo68y'}
1593308393499,1276778305543270400,{'https://t.co/FpMZsO4IS1'}
1593308400210,15872418,{'https://t.co/kpadYRSjeK'}
1593308409495,24735707,{'https://t.co/fAvhcXfhZ0'}
1593308412844,106912979,{'https://t.co/9zTf0t6Qnv'}
1593308428001,2742938653,{'https://t.co/CyhZDYvRt3'}
1593308440355,2802178075,{'https://t.co/mRthQwyFVz'}
1593308440438,482523330,{'https://t.co/joPL8DxY4t'}
1593308441919,1158802992667119618,{'https://t.co/3WmhcSoJGC'}
1593308442326,1252377508537937920,{'https://t.co/FKujdhUXf9'}
1593308448084,1263678158424981504,{'https://t.co/9zTf0t6Qnv'}
1593308448127,2246170916,{'https://t.co/tfUZJldplX'}
1593308449437,43497455,{'https://t.co/kpadYRSjeK'}
1593308452511,832975755453751296,{'https://t.co/25pCTgTbL2'}
1593308461913,26617323,{'https://t.co/IRYEWmyt2A'}
1593308462157,1130152236888330240,{'https://t.co/QUyFNogmkZ'}
1593308468855,283325390,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593308470704,1252777735,{'https://t.co/mRthQwyFVz'}
1593308471139,85605334,{'https://t.co/tePq5krhlB'}
1593308471693,1555275607,{'https://t.co/eTkoJtbHKp'}
1593308472520,2176878248,{'https://t.co/4n7NQ4eRdP'}
1593308473952,140237362,{'https://t.co/bk5FvmJjnr'}
1593308492193,2766788269,{'https://t.co/IRYEWmyt2A'}
1593308497275,752037810,{'https://t.co/S9TUzx0cz3'}
1593308498388,809682151,{'https://t.co/S9TUzx0cz3'}
1593308517259,1230602303478128657,"{'https://t.co/YD4krbWcnd', 'https://t.co/Sh2vii8eWT'}"
1593308524109,79071471,"{'https://t.co/jKMpf9k83V', 'https://t.co/ZEPBd7sUxI'}"
1593308539164,625760052,{'https://t.co/7W3lFEvyUU'}
1593308557149,20708202,{'https://t.co/aLsv3OvGE1'}
1593308557168,72660744,{'https://t.co/YfEosbqKs8'}
1593308573701,2643520821,{'https://t.co/S9TUzx0cz3'}
1593308580177,896752630168408064,{'https://t.co/N4gpIbNS2G'}
1593308595720,29893499,{'https://t.co/S9TUzx0cz3'}
1593308596169,3408100299,{'https://t.co/u66l7dooHo'}
1593308597575,174475931,{'https://t.co/i5QcYDkDcQ'}
1593308600364,3180810578,{'https://t.co/9zTf0t6Qnv'}
1593308604762,172350767,{'https://t.co/TMFVWdd1NG'}
1593308610066,172350767,{'https://t.co/p3oOGHHZ7J'}
1593308619579,1049473825300258816,{'https://t.co/YNbVLPx5nC'}
1593308621718,1065022906458169348,{'https://t.co/qQDIwoHqU0'}
1593308623557,1970630430,{'https://t.co/TacFnc1JQT'}
1593308625763,172350767,{'https://t.co/AoZniyhULY'}
1593308628974,1252773903082160128,{'https://t.co/IRYEWmyt2A'}
1593308630331,1229039533620178944,{'https://t.co/FzUMUcUHss'}
1593308632010,3068335171,{'https://t.co/aWxTOySgla'}
1593308643705,24501645,{'https://t.co/r4NrEubiy8'}
1593308644346,833060282574454784,{'https://t.co/9zTf0t6Qnv'}
1593308654868,20785386,{'https://t.co/NMr69Fpc0A'}
1593308664928,41425731,{'https://t.co/9zTf0t6Qnv'}
1593308665818,2391614580,{'https://t.co/9zTf0t6Qnv'}
1593308667578,737436374433816576,{'https://t.co/BGGY8mSODQ'}
1593308669473,3021531174,{'https://t.co/TacFnc1JQT'}
1593308672341,1232126500293562368,{'https://t.co/R1rm4oaLSx'}
1593308672831,1209728734720221184,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593308674719,201116276,{'https://t.co/S9TUzx0cz3'}
1593308682090,796506489456246784,{'https://t.co/9zTf0t6Qnv'}
1593308685923,45179026,{'https://t.co/B5fRd4oVqO'}
1593308704277,2462807462,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593308707473,20548784,{'https://t.co/JaTMzVwi18'}
1593308716218,472578840,"{'https://t.co/wGnVyerDrL', 'https://t.co/IHBWWAGNgq'}"
1593308717337,830999894,{'https://t.co/WVFe8YuF9x'}
1593308722128,1906551241,{'https://t.co/9zTf0t6Qnv'}
1593308727084,43765849,{'https://t.co/gGxH6OPVv6'}
1593308736237,740982367809064961,{'https://t.co/tUUR7FK5wx'}
1593308760542,3337582283,{'https://t.co/o46iK3uJyr'}
1593308771568,989472529503924229,{'https://t.co/7W3lFEvyUU'}
1593308777017,279454590,{'https://t.co/XbkgnDeCWr'}
1593308783051,252896193,{'https://t.co/Ye220P64xl'}
1593308783767,2900352330,{'https://t.co/9zTf0t6Qnv'}
1593308793962,983098919855980545,{'https://t.co/ZC9O5ON0g0'}
1593308797803,901393813037395969,{'https://t.co/G9kxZG06El'}
1593308808472,573912573,{'https://t.co/c9MObNEwoo'}
1593308812194,346299251,{'https://t.co/SnC2jzObvn'}
1593308820991,1141959158,{'https://t.co/uFDan7yI5G'}
1593308822512,3335616495,{'https://t.co/9zTf0t6Qnv'}
1593308848286,38095543,{'https://t.co/SnC2jzObvn'}
1593308850452,126313550,{'https://t.co/E61LedMno7'}
1593308871003,1157726304080453632,{'https://t.co/SDEXX6qDT2'}
1593308871742,40790350,{'https://t.co/S9TUzx0cz3'}
1593308874373,1238215679162998784,"{'https://t.co/zhul4wd8UQ', 'https://t.co/9OXT3gxLnC'}"
1593308883249,1165287417718329346,{'https://t.co/TacFnc1JQT'}
1593308890627,877323642173931520,{'https://t.co/f7rpXF4vAr'}
1593308906318,922017799,{'https://t.co/nTT0U8Trmi'}
1593308912226,714132956869222400,{'https://t.co/TacFnc1JQT'}
1593308920429,1084104230,{'https://t.co/gWjVYaYJEu'}
1593308921300,2165227813,{'https://t.co/Sb0YxjAebe'}
1593308923189,1174224194785202176,{'https://t.co/Sb0YxjAebe'}
1593308936233,876392896227926016,{'https://t.co/ReOlKOtwJu'}
1593308944412,986759008160657408,{'https://t.co/8iXLMaLNHu'}
1593308945382,830999894,{'https://t.co/yj1Nudtv6p'}
1593308955012,631386723,{'https://t.co/9zTf0t6Qnv'}
1593308955513,2786669582,{'https://t.co/0r9oyC0xl7'}
1593308957801,621901188,{'https://t.co/fmLQJfkLzd'}
1593308958041,827732833087131652,{'https://t.co/jvyvsvgm5z'}
1593308960099,834641861973200896,{'https://t.co/3iqRWa55D8'}
1593308960450,715381640776712193,{'https://t.co/TacFnc1JQT'}
1593308966239,1837136228,{'https://t.co/RKLW2o5Gaj'}
1593308971140,1587277334,{'https://t.co/SnC2jzObvn'}
1593308971466,188044230,{'https://t.co/S9TUzx0cz3'}
1593308994988,947017940,"{'https://t.co/YD4krbWcnd', 'https://t.co/Sh2vii8eWT'}"
1593309001172,3363291113,{'https://t.co/TIWxxPg0IG'}
1593309002624,3363332327,"{'https://t.co/s5dgR2T7bp', 'https://t.co/rEN4g4D60X'}"
1593309004191,41062497,"{'https://t.co/zbDBIWjbm9', 'https://t.co/zwUPRnBGQj'}"
1593309006199,82797061,{'https://t.co/I9klriQ83I'}
1593309019897,55579243,{'https://t.co/Uxk6nookly'}
1593309023934,1560515610,{'https://t.co/8NTFjuEv1i'}
1593309041349,1268530600283176960,{'https://t.co/2EG7Ue3BYr'}
1593309042169,1230547643308412930,{'https://t.co/U2VK6uunc5'}
1593309047064,308101404,{'https://t.co/o0f9OMT9Pj'}
1593309052008,838929874219847680,{'https://t.co/4Kn1Uwtm3S'}
1593309053798,75906796,{'https://t.co/0r9oyC0xl7'}
1593309066047,34493217,{'https://t.co/RKLW2o5Gaj'}
1593309102294,17930061,{'https://t.co/S9TUzx0cz3'}
1593309116372,1537818132,{'https://t.co/XbkgnDeCWr'}
1593309121005,832199767,{'https://t.co/Xu3WqbtDce'}
1593309124903,1180592870127894528,{'https://t.co/S2BoWwkxyz'}
1593309126805,65493254,{'https://t.co/0wjGSJn0ei'}
1593309131674,575880076,{'https://t.co/Hhy2fqQKuW'}
1593309133993,15627801,{'https://t.co/lm7ICjHpZO'}
1593309136421,1184807217859399680,{'https://t.co/KNHHzxKlwh'}
1593309138449,1225960744195444737,{'https://t.co/9zTf0t6Qnv'}
1593309145332,4257667395,"{'https://t.co/YD4krbWcnd', 'https://t.co/Sh2vii8eWT'}"
1593309153743,1250535564631257088,{'https://t.co/hkC7N8CmOO'}
1593309155477,1025770807,{'https://t.co/h3kD3MmUnL'}
1593309185986,1252061596932812801,{'https://t.co/l1JFf3bMhc'}
1593309203292,217112314,{'https://t.co/IoeLgxO2P5'}
1593309214545,1250628707259224067,{'https://t.co/NXkIu7KVpE'}
1593309223650,1074145571642990592,{'https://t.co/YpK1fgHxyP'}
1593309224424,2924339230,{'https://t.co/HgY5wp4G4A'}
1593309225913,1250628707259224067,{'https://t.co/A3PwRdVXWD'}
1593309226594,496105404,{'https://t.co/TacFnc1JQT'}
1593309230966,946584582043897857,"{'https://t.co/lCeVw95GE0', 'https://t.co/4tnjRUoyIJ'}"
1593309235624,14216661,{'https://t.co/3bPmIUqLWO'}
1593309238410,3054177960,{'https://t.co/N4gpIbNS2G'}
1593309241184,17563262,"{'https://t.co/eNJqcJSVZ7', 'https://t.co/SNHArUwd2w'}"
1593309248324,707009403149373440,{'https://t.co/4T2CVUx69g'}
1593309248435,249185042,{'https://t.co/9zTf0t6Qnv'}
1593309266516,1230843216829800449,{'https://t.co/l1JFf3bMhc'}
1593309268244,37000417,{'https://t.co/0r9oyC0xl7'}
1593309270047,2871887825,{'https://t.co/vmJyv2crEC'}
1593309276285,1112858738526842880,{'https://t.co/wUw6jUOQdp'}
1593309278522,242992278,"{'https://t.co/b4m4mqu7aZ', 'https://t.co/jT2yUU8fBS'}"
1593309281595,914873704022032384,{'https://t.co/N4gpIbNS2G'}
1593309284111,320353893,"{'https://t.co/jGReWhelEr', 'https://t.co/QYEVhb3DCL'}"
1593309297797,2934602182,{'https://t.co/MgcPwQadwK'}
1593309299702,1963097234,{'https://t.co/fsiQ7p1SKs'}
1593309307799,1268751615428907008,{'https://t.co/3bPmIUqLWO'}
1593309310747,3013884787,{'https://t.co/g4L6xaQWOD'}
1593309312348,15677734,{'https://t.co/3bPmIUqLWO'}
1593309316918,1224317801436835842,{'https://t.co/IqTfZguNe9'}
1593309317860,1039522809465188352,{'https://t.co/3bPmIUqLWO'}
1593309330660,2397842000,"{'https://t.co/jJ5rUGgEVO', 'https://t.co/FYv9ItwqXe'}"
1593309333367,23280370,"{'https://t.co/0zPhpsDQPz', 'https://t.co/AjCXUAscJy'}"
1593309334920,3031715150,{'https://t.co/csXUP8TPig'}
1593309337677,1201168249628565505,{'https://t.co/g4L6xaQWOD'}
1593309347126,17142825,{'https://t.co/S9TUzx0cz3'}
1593309354028,1388469690,{'https://t.co/CyhZDYvRt3'}
1593309359691,3064216746,{'https://t.co/ndOtvOTqns'}
1593309361423,1243924170309861378,{'https://t.co/S9TUzx0cz3'}
1593309363334,3059217822,"{'https://t.co/vXdiLW2LIx', 'https://t.co/tGQiX7YFb4'}"
1593309374294,782752038342029312,"{'https://t.co/AQFKWGWXjE', 'https://t.co/LAbCYfRBBk'}"
1593309398017,2161071977,{'https://t.co/IRYEWmyt2A'}
1593309399983,1241630166033379329,{'https://t.co/X0yJGwwwF4'}
1593309408325,1038511650,{'https://t.co/BmK7rR49vy'}
1593309420341,42259876,{'https://t.co/kQxMCTs6hm'}
1593309423480,1242229984128892929,{'https://t.co/lVyHLUsy0K'}
1593309425664,413514250,{'https://t.co/SnC2jzObvn'}
1593309430265,1317339948,{'https://t.co/BB70NITBm1'}
1593309430533,2414917566,{'https://t.co/s5IsVU1Wsz'}
1593309433404,372321689,{'https://t.co/5exjE2L0Gm'}
1593309436091,873563756814639104,{'https://t.co/S9TUzx0cz3'}
1593309441169,2223753211,{'https://t.co/pYFmOqoQ8Y'}
1593309445748,31144227,{'https://t.co/nw5FpPgYPy'}
1593309450946,17827236,"{'https://t.co/wTqjC8gZaJ', 'https://t.co/2Q4LdNamdq'}"
1593309464907,823408022,{'https://t.co/N4gpIbNS2G'}
1593309466350,4207534639,{'https://t.co/KeaBtE379A'}
1593309469085,453673578,{'https://t.co/N4gpIbNS2G'}
1593309482248,1108357496471576576,{'https://t.co/3bPmIUqLWO'}
1593309483402,1274066683330736128,{'https://t.co/XbkgnDeCWr'}
1593309504728,1047146561443176448,{'https://t.co/tdB6eZVgLQ'}
1593309511622,1056142339993989120,{'https://t.co/o46iK3uJyr'}
1593309520166,167006213,{'https://t.co/0r9oyC0xl7'}
1593309528158,1214789279643250689,{'https://t.co/vPziYdbDz7'}
1593309534267,290572766,{'https://t.co/sn4QWR7Ir0'}
1593309551105,1556047838,{'https://t.co/VYQx64ZJWn'}
1593309552983,2239862010,{'https://t.co/s5IsVU1Wsz'}
1593309556414,2173639948,{'https://t.co/rg147quttv'}
1593309556587,3303656832,{'https://t.co/kWHm3Jruc9'}
1593309569719,68592933,"{'https://t.co/98B0Dm7d8Y', 'https://t.co/7vD9JtX2xl'}"
1593309569845,1164349612498534400,"{'https://t.co/Bf14Z8bOjX', 'https://t.co/NpGwfpCHf6'}"
1593309571484,1112667328150302721,{'https://t.co/gpokwyyDhT'}
1593309576878,412954235,{'https://t.co/nYT9zV3SsO'}
1593309578748,1319699923,{'https://t.co/KW5dCPnFxZ'}
1593309586942,1142889521278791682,{'https://t.co/s5IsVU1Wsz'}
1593309591183,1208848039437205504,{'https://t.co/xsYiKrdplM'}
1593309596957,926843959,{'https://t.co/ZC9O5ON0g0'}
1593309601783,1045280959677915137,{'https://t.co/vPziYdbDz7'}
1593309602743,395632957,"{'https://t.co/fOnIainYGC', 'https://t.co/niE12VWwOk'}"
1593309608350,2934602182,{'https://t.co/yG0Ei0O65c'}
1593309612185,1079323917599178752,{'https://t.co/vPziYdbDz7'}
1593309613939,249969676,"{'https://t.co/AQFKWGWXjE', 'https://t.co/LAbCYfRBBk'}"
1593309620957,1271621396758581250,{'https://t.co/dzMHSWG7FA'}
1593309629960,1095528911151210498,{'https://t.co/44q4MkU30x'}
1593309639254,1647085501,{'https://t.co/K6mBgPRjsS'}
1593309641709,1624556994,{'https://t.co/kWHm3Jruc9'}
1593309641887,2387156506,{'https://t.co/nTnRekO6ZM'}
1593309664858,4479415645,{'https://t.co/g4L6xaQWOD'}
1593309665886,1229723965666426882,{'https://t.co/vPziYdbDz7'}
1593309666825,759251,{'https://t.co/7exEY1cZoK'}
1593309672233,1238467680773894146,{'https://t.co/7exEY1cZoK'}
1593309674096,15592151,{'https://t.co/7exEY1cZoK'}
1593309676791,1229406716690935808,{'https://t.co/7exEY1cZoK'}
1593309677622,775671363155685376,"{'https://t.co/Vqrx8OdNFQ', 'https://t.co/I90JNGMhE7'}"
1593309682867,1911800570,{'https://t.co/7exEY1cZoK'}
1593309687489,1125355479817949184,{'https://t.co/7exEY1cZoK'}
1593309687950,1547285473,"{'https://t.co/y6wQxj0cBW', 'https://t.co/wM8whXaVXp'}"
1593309688341,1250897839988891649,{'https://t.co/TacFnc1JQT'}
1593309690642,3196452602,{'https://t.co/7exEY1cZoK'}
1593309698867,55109714,{'https://t.co/sVnlixFCli'}
1593309707083,1733102622,{'https://t.co/7exEY1cZoK'}
1593309714082,246844031,{'https://t.co/ivq4lUyB26'}
1593309720265,74772716,"{'https://t.co/Ub162LBd56', 'https://t.co/hCTuKKryXt]'}"
1593309731050,1275305554630459392,{'https://t.co/l1JFf3bMhc'}
1593309735285,760441737567309824,{'https://t.co/gm1GwIkGgO'}
1593309743693,126494077,{'https://t.co/OM2FR2jbXM'}
1593309746761,82605645,{'https://t.co/7exEY1cZoK'}
1593309751078,1242228801829928960,{'https://t.co/s0evumd6JT'}
1593309753509,1602412435,{'https://t.co/7vBBDuahuT'}
1593309762748,21036878,"{'https://t.co/VW89M6Sba7', 'https://t.co/9E1dxsFkcs'}"
1593309773170,360966766,{'https://t.co/htqXbJktYR'}
1593309776203,357464663,{'https://t.co/7exEY1cZoK'}
1593309779092,1096557821888466945,{'https://t.co/7exEY1cZoK'}
1593309779195,930597687103127552,{'https://t.co/7exEY1cZoK'}
1593309794160,846185648855928834,{'https://t.co/IRYEWmyt2A'}
1593309794969,232449610,{'https://t.co/HkYwoUuH6j'}
1593309795648,1353004764,{'https://t.co/lzLvt6I7Gd'}
1593309804130,22327576,{'https://t.co/nxgYzlZs9k'}
1593309810497,518816834,{'https://t.co/S9TUzx0cz3'}
1593309811654,36327407,"{'https://t.co/biOoR3ac7Y', 'https://t.co/EzGRQBaTe8'}"
