timestamp,user_id,target
1593203829860,4779274581,1.2766137057704387e+18
1593203834115,2417398525,
1593203837060,127386012,1.2766010670280458e+18
1593203839441,1252555207705231363,
1593203839896,1267000122241699840,1.276550349050921e+18
1593203840258,956777614558900226,1.276234148701778e+18
1593203845685,74334587,
1593203850894,827880930173935616,1.2765900771587932e+18
1593203853854,196534161,1.2765991465483592e+18
1593203855691,311756616,
1593203860264,1268035331808464902,1.2764251080730092e+18
1593203866266,1070163289,1.2764184974474322e+18
1593203867062,1145421339186143238,1.2765453627743642e+18
1593203875895,1253154342883880961,1.276610171301585e+18
1593203877222,199975079,1.2766137488501514e+18
1593203878674,1345740283,1.276549090759893e+18
1593203879356,4033259056,1.276610171301585e+18
1593203883842,1169337641617240064,1.2764184974474322e+18
1593203889330,39319113,1.2765291925706752e+18
1593203889834,3374326125,
1593203890672,232918904,1.2766150924534784e+18
1593203892602,373364557,
1593203893231,19502582,1.276549090759893e+18
1593203899166,2161036068,
1593203899271,803777093108715521,1.2766098303843983e+18
1593203902165,1164241178906320896,
1593203904917,33529459,
1593203922863,259534390,1.2762855181001318e+18
1593203925725,1144103244358213632,1.2764251080730092e+18
1593203925922,280713013,
1593203926100,206835162,1.276582302739546e+18
1593203936831,799979560242737153,1.276549090759893e+18
1593203936916,710087840,1.276606160116859e+18
1593203952185,822716540566941696,1.2766100022754427e+18
1593203959185,732995120577032192,1.2765684612425974e+18
1593203960638,392780642,
1593203962570,119137286,1.26690783293653e+18
1593203964976,3169903375,1.276442287615234e+18
1593203966827,2732804139,
1593203966898,167792303,1.2763505871232287e+18
1593203971989,45487359,
1593203972146,1216076683704320001,1.2764251080730092e+18
1593203973691,905334331,1.2764251080730092e+18
1593203975088,997924309418020869,1.2758348770243912e+18
1593203977169,120622514,1.276234148701778e+18
1593203982768,92759889,1.2764915841676452e+18
1593203983731,1272845126637957120,
1593203987738,452420600,1.2766137488501514e+18
1593203987783,23940044,
1593203998127,1203156653731962880,1.2764251080730092e+18
1593203999364,18671865,
1593204012029,1256683491908972544,
1593204016129,819300443981496326,
1593204016131,255602824,1.276582302739546e+18
1593204019053,1093058394,
1593204020108,317535301,
1593204020157,485000277,1.2765392158583276e+18
1593204021485,1134868556795899904,
1593204031014,2415895296,1.2766045121916027e+18
1593204031212,239311278,1.276596917368238e+18
1593204033666,318493618,1.2766143536393912e+18
1593204044338,2741969577,1.2764023125887263e+18
1593204047972,931986612895981568,1.276442287615234e+18
1593204048100,1645628545,1.2766152070543892e+18
1593204053132,620204887,1.2763470730428908e+18
1593204054148,1106747731,1.2766065550986813e+18
1593204055025,3222369576,1.2766100022754427e+18
1593204056104,856796338402586625,1.2764486993974272e+18
1593204056941,1268912331985166336,1.2765392158583276e+18
1593204057918,715151399177306113,1.276569380294361e+18
1593204058029,1411918567,
1593204058335,96690954,1.2766100022754427e+18
1593204059030,153430121,1.2766010670280458e+18
1593204065983,255645163,1.2766100022754427e+18
1593204066302,2438685120,1.276616055377576e+18
1593204068982,86505251,1.2766152070543892e+18
1593204070237,82664027,
1593204072804,1259270222,1.2764184974474322e+18
1593204073086,1004501742166388736,1.2766010670280458e+18
1593204073258,471528491,1.2765265946101924e+18
1593204074790,462158672,1.2766010670280458e+18
1593204074897,861268464308244481,1.276549090759893e+18
1593204079078,4637350587,1.276234148701778e+18
1593204079661,19733341,1.2760706093242532e+18
1593204082874,19733341,1.2760707200371057e+18
1593204089774,49122883,
1593204092092,1259826846289420290,1.2764251080730092e+18
1593204095953,3505493176,1.2764184974474322e+18
1593204099683,1160388032752734210,1.2766072042887946e+18
1593204101970,252909381,1.2766152070543892e+18
1593204105424,1256960070350503938,1.2766152070543892e+18
1593204106099,835949275209048065,1.276549090759893e+18
1593204110116,946741899800522752,1.2766098303843983e+18
1593204111806,891994477006430209,1.2764251080730092e+18
1593204113067,3178810572,
1593204117936,142535879,1.2766010670280458e+18
1593204119989,26100768,1.276616055377576e+18
1593204120891,2955648697,
1593204122849,20608377,1.2766152070543892e+18
1593204128170,58361723,1.2766010670280458e+18
1593204131117,37269644,1.276549090759893e+18
1593204132014,996525843638882304,1.2764251080730092e+18
1593204143962,1260028358173143040,1.2613630353623e+18
1593204152996,1036065498,1.2765790197862932e+18
1593204159734,3310454565,1.2765837839035064e+18
1593204161029,1120371500861853696,1.2764251080730092e+18
1593204168801,2159269161,1.2766152070543892e+18
1593204182203,1276365604266508288,1.2764416276372972e+18
1593204187725,2557405016,1.276615770013872e+18
1593204188991,243086130,1.276615471798911e+18
1593204190985,1034422369081864192,1.2764848406705316e+18
1593204194005,81592425,1.2761380737897308e+18
1593204196079,630691706,1.2766100022754427e+18
1593204196690,1092120433476792321,
1593204209460,484040156,
1593204215917,104310331,1.276606160116859e+18
1593204221427,1857385866,1.2764774720921436e+18
1593204222928,1050139339886342146,1.2764937834845676e+18
1593204224156,585886494,1.276615471798911e+18
1593204228387,958955195387535360,1.2764251080730092e+18
1593204236199,1024404599258730500,1.2764251080730092e+18
1593204238340,1472511086,
1593204240230,18294275,
1593204240924,1014341154,1.2765807052675277e+18
1593204248952,857329154542456833,1.2764251080730092e+18
1593204251164,4259948293,
1593204254635,882663446,
1593204256728,34630004,1.2765810712582922e+18
1593204261923,1276261978483245056,1.276446566170022e+18
1593204263711,1220699853367529472,1.2754905641720218e+18
1593204264942,39932695,1.2734011688453202e+18
1593204265970,894099544207765505,1.2766100022754427e+18
1593204270622,3310678645,
1593204272675,13121172,1.2766010670280458e+18
1593204276006,134971995,1.2766010670280458e+18
1593204277848,1197266381793890306,1.2765453627743642e+18
1593204279116,1596829382,
1593204279719,794726191,
1593204283173,2750799759,1.2766010670280458e+18
1593204284077,3253204883,1.2766010670280458e+18
1593204306570,82664027,
1593204307885,1171590334142435328,1.2752212020055613e+18
1593204308887,980559704450478080,1.276234148701778e+18
1593204308993,969860836163547136,1.2766137057704387e+18
1593204309136,1053818778327437313,1.2764251080730092e+18
1593204310682,2793691454,1.2765993575849533e+18
1593204310708,120580076,
1593204311201,927209036029878272,1.2764434072301404e+18
1593204312022,177786636,1.276549090759893e+18
1593204313853,744648799,
1593204318228,3072562841,
1593204318905,744648799,1.2766175368685158e+18
1593204318971,178593659,
1593204323298,170949940,
1593204324035,3775894402,1.2764251080730092e+18
1593204326866,825838514201776128,1.2766010670280458e+18
1593204330086,55786131,1.276234148701778e+18
1593204330888,557442254,1.2766100022754427e+18
1593204331051,20466562,1.2766158216667218e+18
1593204331764,20841895,1.2765382086799483e+18
1593204332225,1022328098,1.2765453627743642e+18
1593204340097,338084918,
1593204345160,67472249,1.2765635717034557e+18
1593204346794,238528644,1.276610171301585e+18
1593204349121,50158925,1.2766176469438587e+18
1593204351259,1425523897,1.2766176469438587e+18
1593204360270,1050063531549384705,
1593204361900,3122098001,1.2761997863419412e+18
1593204363174,2475944436,1.2766137488501514e+18
1593204365679,1852945573,1.276527078456746e+18
1593204368311,936463883656671232,1.2766100022754427e+18
1593204372309,81566230,1.2765837839035064e+18
1593204375197,742907286,1.2766100022754427e+18
1593204379223,753422668779687936,1.2764251080730092e+18
1593204382108,2750799759,1.276549090759893e+18
1593204387837,2750799759,1.2758348770243912e+18
1593204389898,18246463,
1593204390695,1274302242066137088,1.2764251080730092e+18
1593204392248,55511197,
1593204398032,1917092376,
1593204398870,3122098001,1.2754905641720218e+18
1593204401030,1260147053713403904,
1593204405235,359945717,1.2764184974474322e+18
1593204406241,756542733045620736,1.2766176469438587e+18
1593204407955,99032280,1.2766100022754427e+18
1593204408687,1174562501066985472,1.27649919750033e+18
1593204410764,877724975129645064,1.276549090759893e+18
1593204412761,757476736288161792,1.2764023125887263e+18
1593204418441,2413271164,1.2765453627743642e+18
1593204419217,996409911184674816,1.2766176469438587e+18
1593204422774,1253127191187066885,1.2765453627743642e+18
1593204422816,2317453476,
1593204423202,757476736288161792,1.2766100022754427e+18
1593204425747,1033177139409969152,1.2764251080730092e+18
1593204425777,390015684,1.2766145928193925e+18
1593204434351,1022138280,1.2766010670280458e+18
1593204434689,40045792,1.2765893693448888e+18
1593204434950,47431423,1.2766137057704387e+18
1593204436907,1250947286483558400,1.2765392158583276e+18
1593204440478,2567058391,1.2766176469438587e+18
1593204442472,36401996,
1593204444705,1195131839175741440,
1593204444740,1253892943544381440,1.2765790197862932e+18
1593204449673,336263069,1.2766155686410977e+18
1593204454818,721661652,
1593204455751,133332963,
1593204456746,368549953,1.2766150924534784e+18
1593204458209,1255631538307334145,1.27661790251554e+18
1593204459323,1233915097120112640,1.2766010670280458e+18
1593204460166,1167071866802098176,1.2765985955301745e+18
1593204470760,18743393,1.2766150924534784e+18
1593204472709,1203994385072803840,
1593204472762,406689139,1.276549090759893e+18
1593204473014,1028725004077158400,1.2764251080730092e+18
1593204474669,36394147,1.2765604323339796e+18
1593204478143,2751326834,1.276610171301585e+18
1593204478395,1187032806947467265,1.2764251080730092e+18
1593204484776,113668178,1.2764251080730092e+18
1593204485182,27308366,
1593204487666,259341946,1.2766100022754427e+18
1593204488941,1321905602,
1593204495690,827015058295287810,1.2765647749822136e+18
1593204501365,259341946,1.2765947837173391e+18
1593204503976,1171911505413103616,
1593204509716,2989825204,1.2766100022754427e+18
1593204513099,294244614,1.2765790197862932e+18
1593204514645,1062807843370344457,
1593204518070,1270569092370460672,1.2766176469438587e+18
1593204518794,388581795,1.276596917368238e+18
1593204518801,183740053,
1593204531980,1263185828035117056,1.2764251080730092e+18
1593204532705,432058906,
1593204532720,244168348,1.2766010670280458e+18
1593204533112,78831055,1.2766100022754427e+18
1593204534759,969974977,
1593204536123,2540078388,
1593204536362,1012843732054335489,
1593204538693,1061543139570155520,1.2764251080730092e+18
1593204540070,1152476278701928448,1.276593651997606e+18
1593204547160,877530309981548544,
1593204548022,3010942735,1.2766176469438587e+18
1593204557296,181808476,1.276175821846139e+18
1593204560900,90938850,1.2765897165913047e+18
1593204570469,15976832,1.2765790197862932e+18
1593204576158,1029483055168282630,1.276234148701778e+18
1593204583939,916413014521368578,1.276569380294361e+18
1593204584186,1058757239366922240,1.2764251080730092e+18
1593204585232,1263846627758026752,1.276549090759893e+18
1593204591887,269127572,
1593204592166,119093277,1.2766100022754427e+18
1593204592780,749720202435293184,1.2764251080730092e+18
1593204600775,126051181,1.2766178899410002e+18
1593204601970,3363228003,
1593204603530,765563638048395269,
1593204604224,208693683,1.276541719161512e+18
1593204606064,27751099,1.2766176469438587e+18
1593204606856,414266955,
1593204612334,328176527,1.2763629432448492e+18
1593204612791,1182828326064459776,1.2730572675254026e+18
1593204618183,478367964,1.276536830519849e+18
1593204618200,16211073,
1593204620104,3412688188,1.2762603204959724e+18
1593204622757,257370638,1.2729973779395543e+18
1593204624838,546991947,1.2766100022754427e+18
1593204624980,828073122,
1593204629740,2158213980,1.2766100022754427e+18
1593204632063,89634330,
1593204641910,53160027,1.276361708408197e+18
1593204648330,597621690,1.2766176469438587e+18
1593204648358,1240375323755188225,
1593204651958,896427263276797952,1.276596917368238e+18
1593204653096,921351654,1.276234148701778e+18
1593204663109,18618731,
1593204666652,15219122,1.276234148701778e+18
1593204666904,53674541,
1593204666969,183005154,1.2766100022754427e+18
1593204667378,845257036744998916,1.2766176469438587e+18
1593204673227,632328283,
1593204674702,213719799,
1593204675944,43048719,1.276610171301585e+18
1593204678071,240403394,1.275093195337216e+18
1593204683850,71390388,
1593204690965,73951939,1.2764251080730092e+18
1593204696076,162100730,
1593204704010,1078529929871020032,1.2766137488501514e+18
1593204704420,14788633,1.276569903408046e+18
1593204705719,2286131665,1.2766137488501514e+18
1593204706718,53519308,1.2453395626390692e+18
1593204708959,1194223123601727488,1.2766176469438587e+18
1593204709077,1184119797476401152,
1593204721602,15603311,
1593204723888,711267246,1.27649919750033e+18
1593204730361,59928259,
1593204740414,1027279841362694145,1.2766152070543892e+18
1593204740975,7922582,1.2764910484418232e+18
1593204742172,49397592,1.2762493708921324e+18
1593204743506,4145388166,
1593204745745,28426930,1.2765991465483592e+18
1593204746969,83472792,
1593204758705,808434088512208896,1.2764251080730092e+18
1593204765024,3305028765,1.276442287615234e+18
1593204770060,521750943,1.2765790197862932e+18
1593204771248,53519308,1.2396667740579635e+18
1593204772234,114127411,1.2765171489790894e+18
1593204772887,1058196177894674438,1.2761997863419412e+18
1593204775134,54131391,1.2766188133924577e+18
1593204780076,728383010308014082,1.276482485489107e+18
1593204784131,1116525892468129797,1.2765923374483087e+18
1593204788192,985356908138647552,1.2766091892221993e+18
1593204791663,2693160878,
1593204793021,1231731108624158720,
1593204793868,387215979,1.2765453627743642e+18
1593204795812,1559340594,
1593204801247,767774036554383362,1.276610967112233e+18
1593204808766,1114415067917881344,1.276234148701778e+18
1593204809255,3972063734,1.276213319855194e+18
1593204811657,804950953761738752,
1593204811741,36474026,
1593204811915,28986228,1.276619558351184e+18
1593204814264,38920802,
1593204815771,42614710,1.2765790197862932e+18
1593204816897,1240398372823064582,1.2766137057704387e+18
1593204816966,2921832677,1.2764251080730092e+18
1593204818117,971111524910682112,1.2764251080730092e+18
1593204820122,724379029,1.2766100022754427e+18
1593204820358,1251881895161401344,1.2765453627743642e+18
1593204820383,1130533433615290368,1.2759532504754094e+18
