timestamp,user_id,target
1593149069271,184917488,"{'NoRemorseAFVET4', 'GordonBBombay', 'MarcLobliner'}"
1593149077345,1254347383,{'HollyS1967'}
1593149085545,3192785702,"{'PMOIndia', 'santoshgangwar', 'LabourMinistry'}"
1593149090201,125261332,{'Warungu'}
1593149127725,608669131,"{'UWMadison', 'lawrencegandrea'}"
1593149129922,1117021395337338880,{'NYPDnews'}
1593149145972,224139876,{'DrMRosenblatt'}
1593149191514,1238805274045095937,{'DrYasminRashid'}
1593149200472,916445626900021254,"{'GavinNewsom', 'OneSardine', 'samklew', 'jny8675309', 'davidkim2020'}"
1593149208430,1255366746841677825,{'OxfordVacGroup'}
1593149230905,107345085,{'juliacarriews'}
1593149233257,1275353285352812545,"{'nsui', 'ChiefSecyUP', 'republic', 'ABPNews', 'myogiadityanath', 'PMOIndia', 'DMKanpur', 'HRDMinistry'}"
1593149238884,864773255260930053,{'BhekisisaMG'}
1593149241046,1238805274045095937,"{'UsmanAKBuzdar', 'GOPunjabPK', 'BBCUrdu'}"
1593149278640,1045072248,"{'PIBIndia', 'MIBIndia', 'BOCMIB'}"
1593149291606,1268822904835317760,"{'nsui', 'ChiefSecyUP', 'republic', 'ABPNews', 'myogiadityanath', 'PMOIndia', 'DMKanpur', 'HRDMinistry'}"
1593149328997,1311243074,"{'PMOIndia', 'santoshgangwar', 'LabourMinistry'}"
1593149338439,112642854,{'INQdotnetUSA'}
1593149368930,2343330505,"{'SECTION27news', 'UCTSPHFM', 'WitsSPH', 'LHRSA', 'AmandlaMedia', 'TekanoSA', 'SOPHUWC', 'RHAPnews', 'HealthZA', 'TAC', 'PublicHealthSA'}"
1593149380885,883239178456182784,{'euromaestro'}
1593149382014,1263084633047961602,"{'nsui', 'ChiefSecyUP', 'republic', 'ABPNews', 'myogiadityanath', 'PMOIndia', 'DMKanpur', 'HRDMinistry'}"
1593149429998,2421193216,"{'Romano801', 'kylegriffin1'}"
1593149440002,2421193216,"{'kylegriffin1', 'Shelteringwinds'}"
1593149447163,2421193216,"{'iamnottense', 'kylegriffin1'}"
1593149455631,2421193216,"{'kylegriffin1', 'PatriciaBuress', 'PatsBigSister1'}"
1593149462255,2421193216,"{'kylegriffin1', 'ScarlettOTara1'}"
1593149481603,2421193216,"{'kylegriffin1', 'serial54'}"
1593149483995,1118858579719675904,{'EtutuJoice'}
1593149487822,2421193216,"{'kylegriffin1', 'TheEbonyB'}"
1593149494049,2421193216,"{'kylegriffin1', 'darrvido'}"
1593149499866,2421193216,"{'kylegriffin1', 'GrimEsq', 'maggieNYT'}"
1593149504878,816653104649216001,{'Bloomberg'}
1593149506514,2421193216,"{'Unconscience', 'kylegriffin1'}"
1593149508371,27569272,"{'maddow', 'MaddowBlog'}"
1593149512195,2421193216,"{'refusedone', 'kylegriffin1'}"
1593149521883,2421193216,"{'kylegriffin1', 'gerryflood8'}"
1593149528201,1266492460722614272,"{'realDonaldTrump', 'andresjabraham', 'theresistor', 'HelloDaddio', 'Tonyd36381467', 'ReggieStein2'}"
1593149549171,3280353505,"{'DBTIndia', 'PMOIndia', 'CMOMaharashtra', 'AUThackeray', 'mhrdinnovation'}"
1593149554090,827933102538321920,{'Lonewolf110'}
1593149595878,2936311308,"{'drbhatta', 'WHO', 'mohpnep'}"
1593149603904,1040591335005278209,"{'readingrenee', 'realDonaldTrump'}"
1593149609050,950918138656382976,{'CBCNews'}
1593149626171,250081095,"{'GovernmentZA', 'MYANC', 'CyrilRamaphosa'}"
1593149631001,965628690,{'CGTN'}
1593149658251,125173457,{'Bloomberg'}
1593149671373,1100691156,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593149674093,1074674385720655872,{'CMOEngland'}
1593149675895,1168409952576266240,{'EtutuJoice'}
1593149690394,2325841986,{'EdwardTedJames'}
1593149691697,733717446,{'juliaskripkaser'}
1593149699074,3291683682,"{'ahmedaljabri', 'KhaleelMalki'}"
1593149706773,1025146557564440576,"{'brycej3434', 'ellisgreg'}"
1593149728209,1181269382984454144,"{'KgocKohe', 'NehaPau55339573', 'pradeep9152', 'SmileyBharati', 'Aradhya96613145'}"
1593149732120,3291683682,{'ahmedaljabri'}
1593149758732,1233651504629911556,{''}
1593149826293,1407221761,{'TreyVonDinkis'}
1593149828567,2291221664,"{'ajpollard1', 'guardianlive', 'hannahdev'}"
1593149829202,21876574,{'EW'}
1593149839398,3324872526,{'EtutuJoice'}
1593149850176,2421193216,"{'kylegriffin1', 'MarcucciFrank'}"
1593149851177,2150636546,"{'pattirundall', 'PdmapunjabO', 'UNICEFPakistan', 'zfrmrza', 'advocacybaa', 'WHO', 'Moveribfan'}"
1593149860840,2421193216,"{'kylegriffin1', 'Kaufmannn009H'}"
1593149868154,2421193216,"{'kylegriffin1', 'DavldCochrane'}"
1593149881655,2421193216,"{'klfoss', 'kylegriffin1', 'maggieNYT'}"
1593149886113,2912272657,"{'theresistor', 'realDonaldTrump', 'andresjabraham'}"
1593149892430,50620707,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593149893710,1022473214457348096,{'Pharmashot'}
1593149902916,2421193216,"{'kylegriffin1', 'JeanMar52056643'}"
1593149910334,2421193216,"{'kylegriffin1', 'vicenteduarte56'}"
1593149917013,2421193216,"{'kylegriffin1', 'PDean2017'}"
1593149922228,1095285202333716481,"{'', 'ShakaMusa'}"
1593149924898,2470665216,"{'', 'TajinderBagga', 'upma23', 'ArvindGaur', 'RahulSati07', 'crowngaurav'}"
1593149928707,2421193216,"{'kylegriffin1', 'TheBadNewsB'}"
1593149994841,1217675935706746880,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593149996633,983971015645716480,"{'nastypig', 'barcodeberlin'}"
1593150010696,2183598858,{'JIsbackintown'}
1593150025880,1327181268,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593150032441,28525471,{'411DV'}
1593150033640,28525471,"{'pamnapo', 'Sophieresists', 'mebrannan'}"
1593150047358,57549161,{'ETHealthWorld'}
1593150052558,825210922771771392,"{'LocalboyAsh', 'MoHFWINDIA', 'irvpaswan', 'jagograhakjago', 'AmulCoop', 'RameswarTeli', 'JagoGrahakJago', 'HarsimratBadal', 'mybmcWardL', 'JioMart', 'fssaiindia', 'MumbaiMirror'}"
1593150052588,2341655347,"{'VFSGlobal', 'UKinIndia', 'JanThompsonFCO'}"
1593150090045,2761984624,{'glblctzn'}
1593150100071,262312946,{'ManagementClock'}
1593150114184,771015040526725121,"{'roocha', 'imAshu104', 'itsSSR', 'Sahilwalavaid', 'arrahman', 'sanjanasanghi96', 'foxstarhindi', 'CastingChhabra', 'KforKirti'}"
1593150126832,32582636,{''}
1593150131034,293993583,{'glblctzn'}
1593150142675,1907248850,{'glblctzn'}
1593150143731,346256085,{'EtutuJoice'}
1593150152257,1252843361905471488,{'PunjabPoliceInd'}
1593150179730,624353271,{'RiseFallNick'}
1593150183339,97360130,"{'swordnshield123', 'realDonaldTrump', 'andresjabraham', 'Crazycarpet', 'theresistor'}"
1593150184169,1265974589546475520,"{'PIBIndia', 'MIBIndia', 'BOCMIB'}"
1593150224580,292089189,{'ArcticBromo'}
1593150233252,26968855,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593150263514,966588869964697600,{'FortRussNews'}
1593150295706,373338620,{'WitsUniversity'}
1593150302638,283219819,"{'Nqobzin20', 'AfricaFactsZone'}"
1593150317061,114346200,{'SnarkishDanno'}
1593150338858,1498995966,"{'washingtonpost', 'realDonaldTrump'}"
1593150341814,48080130,{'MileyCyrus'}
1593150347349,1022827587721211904,{'KayParadize'}
1593150372232,1672150567,{'QuickTake'}
1593150377044,540374704,"{'emilyykovac', 'stephiebabyw', 'CTVKitchener', 'misfitsickboy'}"
1593150397867,2750105810,"{'vonbrauckmann', 'JennerInstitute'}"
1593150401298,2799708717,{'ruvid'}
1593150425328,44980882,"{'petergnz', 'ShivaliGulab'}"
1593150428526,2401073454,"{'Rporwp', 'ahsanpsp', 'SadaqatAli', 'IGPpunjab', 'TeamSadaqat'}"
1593150434697,83160339,"{'', 'ShakaMusa'}"
1593150447230,1265684064578592769,{'IamJacksTumor'}
1593150487996,1193723230512545794,{'DigbyKale'}
1593150495771,1265805657317478400,"{'jennyrachelpal', 'realDonaldTrump', 'markohaaj'}"
1593150529624,54078220,"{'Univision23DFW', 'angelpedrero'}"
1593150549776,8716442,"{'KING5Seattle', 'robinhobb'}"
1593150565380,4054643129,{'FT'}
1593150569779,303558739,{'KyleKulinski'}
1593150586195,87204299,{'Hollysstory1'}
1593150612736,174191710,"{'thefox1019', 'jameseroyce'}"
1593150622337,3311396035,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593150627511,928834019059314689,{'mstrbass2000'}
1593150628327,1584287365,{'ChughtaiLab'}
1593150632090,179654497,{'EtutuJoice'}
1593150679275,1229961368406593536,"{'govindermittal1', 'HarpalCheemaMLA', 'captamarinder', 'BhagwantMann', 'AAPPunjab', 'JarnailSinghAAP'}"
1593150690445,934909851955748865,"{'SDesmon', 'PublicHealthPod', 'DrLeanaWen'}"
1593150692170,1038856593205383169,{'EtutuJoice'}
1593150701942,3404413216,{'TheBasementGig'}
1593150705898,18956146,{'ExpPharma'}
1593150714008,1358514415,"{'jennyrachelpal', '99FRC', 'realDonaldTrump'}"
1593150753886,1097220595,{'dougducey'}
1593150755789,822305132431872000,{'AngrierWHStaff'}
1593150758845,1274342563193868291,{'captamarinder'}
1593150759112,1261984754565447680,"{'PIBIndia', 'MIBIndia', 'BOCMIB'}"
1593150761785,1854369001,"{'PMOIndia', 'RijijuOffice', 'YASMinistry', 'KirenRijiju'}"
1593150763517,1618342339,"{'queenofhypocris', 'samharamoorthi', 'Richatriya', 'khulapillu', 'Avinash', 'AzmiShabana'}"
1593150766472,20469655,{'reecedinsdale'}
1593150780594,2364049800,"{'PMOIndia', 'RijijuOffice', 'YASMinistry', 'KirenRijiju'}"
1593150791616,53637517,{'realDonaldTrump'}
1593150792273,3106723260,{'realDonaldTrump'}
1593150804518,1120217377457750016,"{'sasidharan97', 'VishwasVishwan3', 'MamataOfficial', 'PritamB55686834'}"
1593150824445,463494007,{'WitsUniversity'}
1593150829924,2300242908,{'glblctzn'}
1593150832903,14458674,{'sahilkapur'}
1593150833390,295580080,{'icecube'}
1593150847488,1232012278578307075,{'realDonaldTrump'}
1593150860597,1225213575813189632,"{'SalCanada100', 'realDonaldTrump'}"
1593150867192,1496967878,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593150876840,540374704,"{'emilyykovac', 'CTVKitchener', 'OilyChick'}"
1593150881777,853441532,{'EtutuJoice'}
1593150882199,1261602631115509761,{'ChouhanShivraj'}
1593150899497,15111064,{'dougducey'}
1593150901552,857580423572062209,"{'DrTedros', 'JeremyFarrar', 'GloPIDR', 'ICMRDELHI', 'NIH', 'trevormundel', 'CEPIvaccines', 'jarottingen', 'WHO', 'DrMikeRyan'}"
1593150921150,1165761945183694849,{'MileyCyrus'}
1593150947871,410245519,"{'JeffYax18', 'WGRZ'}"
1593150953043,19569567,{'MeghanMcCain'}
1593150974362,586521942,"{'MSFaccess', 'Gavi'}"
1593150977440,1034202233309605888,"{'jbloomlab', 'JustinTaylorLab', 'StamatatosL', 'JimBoonyaratana'}"
1593150978307,888567816412164096,"{'Trinitydraco1', 'SteveDeaceShow'}"
1593150986377,1208305875649097728,"{'narendramodi', 'DrRPNishank'}"
1593150990826,791182738149797888,"{'pattirundall', 'PdmapunjabO', 'UNICEFPakistan', 'zfrmrza', 'advocacybaa', 'WHO', 'Moveribfan'}"
1593150991453,1073861143356207104,{'glblctzn'}
1593150994172,33305235,"{'GlobalFund', 'gatesfoundation', 'UNITAID', 'EUCommission', 'CEPIvaccines', 'WHO', 'Gavi'}"
1593150994716,1293521168,"{'SatyendarJain', 'msisodia', 'ArvindKejriwal'}"
1593151004184,4373188702,"{'LumpyandFriends', 'NorBadTrust', 'DerbyshireBEVS', 'shropsbadgers', 'WYPCNewsome', 'HighPeakBadgers', 'CalderdaleBadg1', 'SquirrelZeeky', 'OxonBadgers'}"
1593151018398,845139168,{'CyrilRamaphosa'}
1593151023559,1097220595,{'dougducey'}
1593151033145,4739400859,"{'sunilkjakhar', 'RahulGandhi', 'captamarinder', 'PunjabGovtIndia'}"
1593151035028,41131491,{'EtutuJoice'}
1593151043689,147891798,{'gavi'}
1593151051403,1031281483447713792,{'EtutuJoice'}
1593151102841,954014439514058753,"{'PIBIndia', 'MIBIndia', 'BOCMIB'}"
1593151108718,1139581196793344000,{'washingtonpost'}
1593151110615,954014439514058753,{'PunjabPoliceInd'}
1593151120002,1215656365953171456,"{'sunilkjakhar', 'RahulGandhi', 'captamarinder', 'PunjabGovtIndia'}"
1593151135635,85821611,"{'jbloomlab', 'JustinTaylorLab', 'StamatatosL', 'JimBoonyaratana'}"
1593151172321,279742658,{'abcnews'}
1593151231703,1253630840942276610,"{'HRDMinistry', 'RahulGandhi', 'myogiadityanath'}"
1593151245953,1520108035,"{'LumpyandFriends', 'NorBadTrust', 'DerbyshireBEVS', 'shropsbadgers', 'WYPCNewsome', 'HighPeakBadgers', 'CalderdaleBadg1', 'SquirrelZeeky', 'OxonBadgers'}"
1593151248101,1268326918631424008,"{'kerrencampa', 'KXANNews'}"
1593151308275,443421190,{'UniofOxford'}
1593151336782,126790345,{'JoeBiden'}
1593151343275,1229961368406593536,"{'sunilkjakhar', 'RahulGandhi', 'captamarinder', 'PunjabGovtIndia'}"
1593151353606,390968854,{'GOP'}
1593151359121,2362930993,"{'WitsUniversity', 'DrZweliMkhize', 'CyrilRamaphosa'}"
1593151360512,4739400859,"{'captamarinder', 'PunjabGovtIndia', 'BhagwantMann', 'AroraAmanSunam', 'ChadhaGagan85'}"
1593151378373,4739400859,"{'captamarinder', 'PunjabGovtIndia', 'BhagwantMann', 'AroraAmanSunam', 'ChadhaGagan85'}"
1593151400331,3446491695,{'UniofOxford'}
1593151411341,253647516,{'GOP'}
1593151429509,754333021285724161,{'TreyVonDinkis'}
1593151445610,1477921363,{'PharmDame'}
1593151445885,3005699369,"{'olivierveran', 'EmmanuelMacrons'}"
1593151466268,892641276197093376,{'NavjeevanGopal'}
1593151503722,38647512,{'NavjeevanGopal'}
1593151515838,3590859377,"{'CRSFGNANO', 'UNCPharmacy', 'CRSScience', 'UNCCNDD', 'JCRnEDITORS'}"
1593151521348,1044906692901842944,"{'JeremyFarrar', 'wellcometrust'}"
1593151528224,1268988933951623169,"{'JustToReadTwee3', 'canarycontrary', 'jordanschumway', 'justinhart'}"
1593151529312,1275694462069604353,"{'nsui', 'ChiefSecyUP', 'republic', 'ABPNews', 'myogiadityanath', 'PMOIndia', 'DMKanpur', 'HRDMinistry'}"
1593151529312,1697545932,"{'cjackson65', 'MdKnightBabe'}"
1593151531662,842014656273121285,"{'sunilkjakhar', 'RahulGandhi', 'captamarinder', 'PunjabGovtIndia'}"
1593151562171,121339191,"{'sunilkjakhar', 'RahulGandhi', 'captamarinder', 'PunjabGovtIndia'}"
1593151581951,1261984754565447680,{'PunjabGovtIndia'}
1593151583797,573156922,{'EtutuJoice'}
1593151593188,1270067558130032640,"{'WitsUniversity', 'UniofOxford'}"
1593151593956,1152979245959962627,"{'TheBluetones', '8illyHunt'}"
1593151594402,1033932671703908353,{'traciglee'}
1593151612296,1145418583230390272,"{'HRDMinistry', 'RahulGandhi', 'myogiadityanath'}"
1593151638092,2532072083,"{'BirdClanMssngr', 'SinCityJazz'}"
1593151639163,2597554885,"{'shivangijoshi10', 'momomohsin'}"
1593151642729,1193120273010241537,{'CFRorg'}
1593151677253,884452484357509120,{'icecube'}
1593151692794,1376704638,"{'PIBIndia', 'MIBIndia', 'BOCMIB'}"
1593151695454,1222086755588829184,"{'shivangijoshi10', 'momomohsin'}"
1593151698535,1376704638,{'PunjabPoliceInd'}
1593151728226,1266476271879491585,"{'realDonaldTrump', 'andresjabraham', 'theresistor', 'freedumb95', 'TheSanjivKapoor'}"
1593151742070,973527329367609344,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593151743248,1037687019688927234,{'kikollan'}
1593151785979,481836529,{'mzwandileMasina'}
1593151825752,1174479032,{'null'}
1593151827146,3414902723,"{'realDonaldTrump', 'simo6608'}"
1593151838052,94864837,"{'JustToReadTwee3', 'justinhart', 'alfonzoPgr', 'canarycontrary'}"
1593151847137,1136061355,"{'PIBIndia', 'MIBIndia', 'BOCMIB'}"
1593151849229,341008280,{'RailwaySeva'}
1593151862159,2507376296,"{'Goudapadacharya', 'Anuradhacpm', 'ImtiazMadmood'}"
1593151867097,1011270996593119232,"{'HitFMCalabar', 'beeodune'}"
1593151869673,1152925517710057472,{'EtutuJoice'}
1593151874233,2268198722,"{'theresistor', 'realDonaldTrump', 'andresjabraham'}"
1593151885041,2376895542,"{'macwefc', 'BW', 'LewB4'}"
1593151896028,2664413323,{'QuickTake'}
1593151935061,1247519123266924547,"{'GlobalVirome', 'EcoHealthNYC', 'PeterDaszak'}"
1593151940671,143798808,{'PwCPhilippines'}
1593151951416,29909029,{'TimJDillon'}
1593151955045,2301394423,"{'sunilkjakhar', 'RahulGandhi', 'captamarinder', 'PunjabGovtIndia'}"
1593151960765,1231880035193065472,{'AchBalkrishna'}
1593151972352,29333142,{'TrinityTheTuck'}
1593151983190,285220468,"{'TOPublicHealth', 'peteevans66'}"
1593151994534,1588453543,"{'CNUcaptains', 'CACsports', 'CNUathletics', 'WTKR3'}"
1593151996893,97015747,{'captamarinder'}
1593152042297,561309336,"{'ChirurgiaSic', 'marchirurg', 'acoiit', 'paolodelrio', 'marcocaricato', 'rafbrigante72', 'CrafaFrancesco', 'massimoviola1'}"
1593152049282,320480923,"{'WitsUniversity', 'DrZweliMkhize', 'CyrilRamaphosa', 'UniofOxford', 'PresidencyZA'}"
1593152054267,612195878,"{'KatiePeppo', 'EdwardTedJames'}"
1593152060377,22011990,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593152088450,58167303,{'PMCPune'}
1593152092627,41648630,"{'QRecordings', 'bigshotmagazine'}"
1593152094919,22011990,{'BillMorneau'}
1593152097925,2750732889,{'EtutuJoice'}
1593152099454,1111640350869913602,"{'pidgov', 'PIDEpk', 'PSHDept', 'GOPunjabPK', 'GallupPak', 'NIHPakistan'}"
1593152103865,306661757,{'EtutuJoice'}
1593152105276,629127325,"{'theresistor', 'andresjabraham', 'realDonaldTrump', 'BaggsyB'}"
1593152127287,260902720,{'Josiahspeaks'}
1593152208907,310098851,{'LivEchoLFC'}
1593152213416,1240613383679938562,{'FT'}
1593152214724,944897144,"{'PoliticsPolls', 'ManureFiend', 'OscarGilmour2', 'UpshotNYT', 'SienaResearch', 'WendellOderkirk'}"
1593152225381,1207806588049862656,"{'shivangijoshi10', 'momomohsin'}"
1593152231865,929910284390674432,"{'theresistor', 'realDonaldTrump', 'andresjabraham'}"
1593152256787,1247561571393388544,{'KGETnews'}
1593152257654,40318182,"{'metheridge', 'TimDunker'}"
1593152267813,1255383815146651649,{'Ultrakrynies'}
1593152269813,1131372915902033920,{'realDonaldTrump'}
1593152271693,78274239,{'EtutuJoice'}
1593152314570,1359987152,{'JamalTalukdar'}
1593152316336,3263253388,"{'meNabster', 'AndrewAdonis', 'PollyBoiko', 'LizWheeler', 'theintercept', 'ameliagentleman', 'philomene1958', 'AbbyMartin', 'NHSuk', 'UN', 'WHO', 'EUCommission', 'guardian', 'OANN'}"
1593152346563,259473191,{'etvNewsSA'}
1593152347173,862904166,"{'g20org', 'gavi', 'CEPIvaccines', 'WHO'}"
1593152353420,1133044998394580992,{'FaithMangope'}
1593152360604,1276034292871659520,"{'RakshaRamaiah', 'srivatsayb'}"
1593152367922,1271759342753116160,"{'nsui', 'gnduamritsar', 'NSUIPunjab', 'captamarinder', 'AkshaySharmaOrg', 'PunjabGovtIndia'}"
1593152383022,937356638,{'EtutuJoice'}
1593152390420,16093222,"{'TheDohertyInsts', 'RafEpstein', 'ProfSharonLewin'}"
1593152397342,776597804391264256,{'ETFMG'}
1593152401105,1168982911,"{'AfricaCDC', 'JNkengasong'}"
1593152403855,3080384913,"{'DrZweliMkhize', 'HealthZA'}"
1593152420648,1240781160273391616,{'atensnut'}
1593152429590,124594588,{'UniofOxford'}
1593152435753,1136061355,{'PunjabPoliceInd'}
1593152469197,1166947476538036226,"{'shivangijoshi10', 'momomohsin'}"
1593152493994,3164137506,{'chuckwoolery'}
1593152510218,1593975416,"{'HRDMinistry', 'RahulGandhi', 'myogiadityanath'}"
1593152530865,4849148157,"{'', 'TajinderBagga', 'upma23', 'ArvindGaur', 'RahulSati07', 'crowngaurav'}"
1593152542457,20850688,"{'DrTedros', 'WHO'}"
1593152544133,740202176799080448,{'NavjeevanGopal'}
1593152547336,1136529889123741696,{'PunjabPoliceInd'}
1593152549774,1272747472117366785,{'atensnut'}
1593152557434,1026838965616173057,"{'shivangijoshi10', 'momomohsin'}"
1593152564301,903730298671779840,"{'VPrasadMDMPH', 'GidMK'}"
1593152580615,1206494999866757121,"{'shivangijoshi10', 'momomohsin'}"
1593152592951,2985126809,{'elonmusk'}
1593152603905,1288180873,{'BhekisisaMG'}
1593152612035,3235342243,"{'Johan3088', 'drdavidsamadi'}"
1593152621360,2468227526,"{'DrEricBall', '66lizzys', 'StarinaJohnson', 'UnshinySnorlax'}"
1593152630187,971457814584414208,{'moayush'}
1593152660338,18588854,"{'merrillbro', 'mehdirhasan'}"
1593152668002,1617970742,"{'DrTedros', 'WHO'}"
1593152678699,3448215018,{'glblctzn'}
1593152694601,773340859303682049,{'NEJM'}
1593152704476,1047367439762292736,"{'WitsUniversity', 'WitsNews'}"
1593152704605,801795255267946501,"{'shivangijoshi10', 'momomohsin'}"
1593152745140,1100927498,{'narendramodi'}
1593152746339,4894774505,{'netpoette'}
1593152748301,39871064,"{'thelibdemcon', 'ChronolabsCoop'}"
1593152757681,1267108861619720193,"{'CRSFGNANO', 'UNCPharmacy', 'CRSScience', 'UNCCNDD', 'JCRnEDITORS'}"
1593152761058,244517099,"{'OxfordVacGroup', 'UniofOxford'}"
1593152765657,499597124,{'narendramodi'}
1593152766051,884730015220367360,{'narendramodi'}
1593152776504,1706829108,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593152782424,775441228792000512,"{'HitFMCalabar', 'beeodune'}"
1593152784420,1617970742,"{'DrTedros', 'WHO', 'DrZweliMkhize', 'HealthZA'}"
1593152808165,1268045344283262990,{'PunjabGovtIndia'}
1593152815445,3037152581,{'PedroStephano'}
1593152829141,1047367439762292736,"{'WitsUniversity', 'MightiJamie'}"
1593152830896,240649814,{'NarendraModi'}
1593152835272,1223645636328853511,"{'ItalyMFA', 'SweMFA', 'BelgiumMFA', 'DutchMFA'}"
1593152838189,752910640319176705,{'EURegional'}
1593152839631,706092710629736448,"{'shivangijoshi10', 'momomohsin'}"
1593152840482,744027962605969408,{'Bloomberg'}
1593152843810,1192319787482800128,"{'shivangijoshi10', 'momomohsin'}"
1593152845557,1672799509,{'abhilashspeaks'}
1593152847146,3277019539,{'narendramodi'}
1593152851483,887374273727352833,"{'GaviSeth', 'adarpoonawalla', 'SerumInstIndia'}"
1593152866394,134758540,{'narendramodi'}
1593152875521,1222020966596911106,{'kellycarlin'}
1593152876912,1254822519774871552,{'narendramodi'}
1593152882664,708840370755338241,{'chuckwoolery'}
1593152890325,2457023834,{'NarendraModi'}
1593152893768,727215484697870336,{'elonmusk'}
1593152894911,1201549785154506754,{'narendramodi'}
1593152895804,284992940,"{'AfricaCDC', 'JNkengasong'}"
1593152902311,1284881090,{'MileyCyrus'}
1593152902509,2830911733,{'NarendraModi'}
1593152916079,951317214497566721,{'LasVegasLocally'}
