timestamp,user_id,target
1593227903590,1275910544021573632,{'https://t.co/1horOMxeKC'}
1593227908353,1231350797084119040,{'https://t.co/WmCh54YeBE'}
1593227910058,3259435218,{'https://t.co/QXhatgqqIh'}
1593227917287,1330788211,{'https://t.co/iRCu02Lvlv'}
1593227919631,1129955292022599680,{'https://t.co/1horOMxeKC'}
1593227925716,1246242249777852417,{'https://t.co/HQ6BAQUL9t'}
1593227934728,1019390529333755905,{'https://t.co/1horOMxeKC'}
1593227936032,118254056,{'https://t.co/1horOMxeKC'}
1593227940869,34576099,{'https://t.co/vS8oeH0VpY'}
1593227943064,636133328,{'https://t.co/ewCXsum7Ct'}
1593227944269,1238827647045709829,{'https://t.co/SQc6vEwEsq'}
1593227951069,1168380246090907648,{'https://t.co/MMXxofm2v9'}
1593227954285,1252078945178210309,{'https://t.co/9cUyNiHBca'}
1593227956993,404689707,{'https://t.co/1horOMxeKC'}
1593227958065,3224748829,{'https://t.co/gxmQSW56iB'}
1593227961518,732329607412781056,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593227969388,1239652345421746176,{'https://t.co/ECdJebNlYe'}
1593227970264,852140435892051968,{'https://t.co/l1JFf3bMhc'}
1593227973307,822135689009627138,{'https://t.co/gxmQSW56iB'}
1593227973379,305948733,{'https://t.co/1horOMxeKC'}
1593227975895,1008767614452158466,{'https://t.co/1horOMxeKC'}
1593227978770,77142080,{'https://t.co/gxmQSW56iB'}
1593227980553,47598834,{'https://t.co/AcmXiQZzPm'}
1593227981658,1268965116462145536,{'https://t.co/fVqxOJtspF'}
1593227982207,133224529,{'https://t.co/HZa3qehmh4'}
1593227984176,338773939,{'https://t.co/1horOMxeKC'}
1593227986610,565130335,{'https://t.co/aUbpxErxy5'}
1593227989182,940269484551692289,{'https://t.co/2UcuqumG4K'}
1593227990664,731753429782036480,{'https://t.co/up51e8RW6i'}
1593227992190,582941136,{'https://t.co/wqtJNnCAWt'}
1593227996116,922318713101066240,{'https://t.co/uPrSGqtmw7'}
1593227997827,53341845,{'https://t.co/1horOMxeKC'}
1593228000298,1211892441529241601,{'https://t.co/BXO5jZzjv9'}
1593228001276,396344859,{'https://t.co/RIPEqMaDqb'}
1593228001297,2740601837,{'https://t.co/1horOMxeKC'}
1593228001848,1270576455462850560,{'https://t.co/5XH6uo9CXu'}
1593228005527,1232632104015384576,{'https://t.co/l1JFf3bMhc'}
1593228013685,593273443,{'https://t.co/l1JFf3bMhc'}
1593228028057,808454509898952707,{'https://t.co/1horOMxeKC'}
1593228035104,238787286,{'https://t.co/1horOMxeKC'}
1593228038188,614536134,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593228044307,797507846640402433,{'https://t.co/ZtTanVHV3K'}
1593228051951,753672654607953921,{'https://t.co/CSpbDQVywt'}
1593228056173,1032212598496870400,{'https://t.co/IAYfsOnEWw'}
1593228064860,244940704,{'https://t.co/TNqSle96P9'}
1593228065091,364336346,{'https://t.co/l1JFf3bMhc'}
1593228070409,1266560747535908865,{'https://t.co/l1JFf3bMhc'}
1593228071202,52976268,{'https://t.co/MEeiVmrsu5'}
1593228072914,940031291340210177,{'https://t.co/cF9hAN0xON'}
1593228075259,1252229186166697984,{'https://t.co/V9xNDMgG71'}
1593228084353,838823091761516544,{'https://t.co/1horOMxeKC'}
1593228084536,447358332,{'https://t.co/IvwE5uyPsp'}
1593228084639,2903577074,"{'https://t.co/JG23aBYlRz', 'https://t.co/PADZofQKpz'}"
1593228088588,4447802532,{'https://t.co/up51e8RW6i'}
1593228088690,1236331662126055425,{'https://t.co/QkR2vXHEBX'}
1593228088887,1204523143525744642,{'https://t.co/iGn2NUro9G'}
1593228090308,928602198,{'https://t.co/AwaRHKq0Ij'}
1593228095564,1272867310450114563,{'https://t.co/kyKHCZeTue'}
1593228098816,2321394288,{'https://t.co/qd1ZqfVX33'}
1593228110643,1092175694023528448,{'https://t.co/l1JFf3bMhc'}
1593228111956,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228115925,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228117963,919408141225181185,{'https://t.co/L8BrOfMFPC'}
1593228120391,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228125297,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228130255,1030845251114688512,{'https://t.co/l1JFf3bMhc'}
1593228132055,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228138500,1979386550,{'https://t.co/laHJSo6jCX'}
1593228141705,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228155101,781202903646236672,{'https://t.co/7qek8nvmdB'}
1593228156361,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228159772,390192403,{'https://t.co/uTyNJ6XtE9'}
1593228162474,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228167671,1157881978827497472,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593228173022,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228174275,49954420,{'https://t.co/1horOMxeKC'}
1593228178287,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228180228,701725963,{'https://t.co/apNsv8ak2p'}
1593228181964,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228186103,1019062273136984064,{'https://t.co/aSmsd9wD0t'}
1593228186368,28785486,{'https://t.co/cAXfx2hp4s'}
1593228187185,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228191895,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228192553,353916851,"{'https://t.co/9Ta5SbmJPx', 'https://t.co/XZzogRj0FT'}"
1593228195297,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228195349,1019062273136984064,{'https://t.co/VKEKOYNShF'}
1593228195453,163761486,{'https://t.co/l1JFf3bMhc'}
1593228202796,1190347269494603776,{'https://t.co/52rBCzE1en'}
1593228205748,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228207973,823252701421125635,{'https://t.co/cAXfx2hp4s'}
1593228211944,1022038249,{'https://t.co/UrdMPPOqSm'}
1593228214460,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228218726,2536510904,{'https://t.co/KexUtbSSgT'}
1593228219045,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228221365,1269930773366181888,{'https://t.co/l1JFf3bMhc'}
1593228223243,1019062273136984064,{'https://t.co/lLLuAY3T4m'}
1593228224932,248598767,{'https://t.co/1horOMxeKC'}
1593228228806,1192680757787086851,{'https://t.co/l1JFf3bMhc'}
1593228230101,2896916317,{'https://t.co/WmCh54YeBE'}
1593228230185,1189332025670549504,{'https://t.co/cAXfx2hp4s'}
1593228232115,858123518667628544,"{'https://t.co/NdbvcKTnf3', 'https://t.co/cWChhALGS6'}"
1593228232835,1019062273136984064,{'https://t.co/WBvHEXDRU4'}
1593228235907,793519455699660800,{'https://t.co/apNsv8ak2p'}
1593228239669,731057174,{'https://t.co/cAXfx2hp4s'}
1593228241762,1019062273136984064,{'https://t.co/YUbHOjfuiq'}
1593228243835,1104609289,{'https://t.co/VtIgS4biIe'}
1593228245167,923678624,{'https://t.co/apNsv8ak2p'}
1593228251468,881276580840058882,{'https://t.co/1horOMxeKC'}
1593228252550,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228252737,1019062273136984064,{'https://t.co/EysMlArB4f'}
1593228254698,952247125185720320,{'https://t.co/EysMlArB4f'}
1593228258347,221214459,{'https://t.co/apNsv8ak2p'}
1593228260914,1019062273136984064,{'https://t.co/4pm9n4ouw2'}
1593228262351,1259363729663234053,{'https://t.co/RdYoOjgeXB'}
1593228263143,976829437319639040,{'https://t.co/apNsv8ak2p'}
1593228265189,1259363729663234053,{'https://t.co/RdYoOjgeXB'}
1593228267752,1262727559428681728,{'https://t.co/knAorvoXz7'}
1593228268120,16306029,{'https://t.co/1horOMxeKC'}
1593228268187,721428410514468864,{'https://t.co/1horOMxeKC'}
1593228272212,1019062273136984064,{'https://t.co/JzoWjAItcr'}
1593228273612,913703354886320130,{'https://t.co/l1JFf3bMhc'}
1593228275413,1043547667584888837,{'https://t.co/YRrcJbUmJK'}
1593228279948,1019062273136984064,{'https://t.co/BSQHTRyfkv'}
1593228280808,205008633,{'https://t.co/aovwcbTRfi'}
1593228285331,851361055150309377,{'https://t.co/S48WCfrZM3'}
1593228293233,1019062273136984064,{'https://t.co/2R2jNVPMJB'}
1593228295951,205008633,{'https://t.co/zmzOVxGoAl?'}
1593228295969,702667844207693824,{'https://t.co/1horOMxeKC'}
1593228297017,805562756845989889,{'https://t.co/1horOMxeKC'}
1593228298739,1234879375734181888,{'https://t.co/wIQlPbfR8f'}
1593228300775,1039482037,{'https://t.co/HbrjrprthD'}
1593228303829,1221366000752324609,{'https://t.co/cAXfx2hp4s'}
1593228304887,1019062273136984064,{'https://t.co/PrIFGSE1eP'}
1593228305246,292898515,{'https://t.co/cAXfx2hp4s'}
1593228307369,1948597412,{'https://t.co/be3BvW9lri'}
1593228309342,2806565112,{'https://t.co/cAXfx2hp4s'}
1593228310753,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228313833,1019062273136984064,{'https://t.co/mLCu4LGLKj'}
1593228315156,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228319441,161973640,{'https://t.co/KexUtbSSgT'}
1593228320511,1094754503579103234,{'https://t.co/l1JFf3bMhc'}
1593228321610,1019062273136984064,{'https://t.co/b2bnWUOUfN'}
1593228321852,51728851,{'https://t.co/L5lBzACrSl'}
1593228323549,702667844207693824,{'https://t.co/L5lBzACrSl'}
1593228324239,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228327390,1269003403981701121,{'https://t.co/ijjgg6UD8G'}
1593228330477,839855240,{'https://t.co/1horOMxeKC'}
1593228331218,1019062273136984064,{'https://t.co/zBCOIGgEIQ'}
1593228332318,975053305104732160,{'https://t.co/7qek8nvmdB'}
1593228335451,572282251,{'https://t.co/VKyBzacj6k'}
1593228338687,71860801,{'https://t.co/cAXfx2hp4s'}
1593228343093,1240077692919316485,"{'https://t.co/9Ta5SbmJPx', 'https://t.co/XZzogRj0FT'}"
1593228344297,2848301359,{'https://t.co/1horOMxeKC'}
1593228346470,135491088,{'https://t.co/xWhmOObp3x'}
1593228347649,23981464,{'https://t.co/apNsv8ak2p'}
1593228348241,318293480,"{'https://t.co/15xLgH7ixZ', 'https://t.co/b2q2RlHIVK.what'}"
1593228349418,184331317,{'https://t.co/BuEs74BqFK'}
1593228349459,1019062273136984064,{'https://t.co/a2CCdvTRfV'}
1593228349710,1272683219327111168,{'https://t.co/apNsv8ak2p'}
1593228350307,824621256540585985,{'https://t.co/cAXfx2hp4s'}
1593228352316,897620758385393664,{'https://t.co/33xbqLqDjC'}
1593228354783,920662199277965312,{'https://t.co/0ZZECKbTsh'}
1593228356220,836038129777852416,{'https://t.co/apNsv8ak2p'}
1593228358010,1019062273136984064,{'https://t.co/2q0B2bQJP2'}
1593228359743,62695636,{'https://t.co/v8yZ6Lyv2x'}
1593228360769,884165791918292992,{'https://t.co/TNqSle96P9'}
1593228366503,24322188,{'https://t.co/apNsv8ak2p'}
1593228369022,1019062273136984064,{'https://t.co/fT6fkX4wMe'}
1593228382084,1270530087176359945,"{'https://t.co/jf1C0XewDn', 'https://t.co/sXp5ujP5aB'}"
1593228386915,1558916702,{'https://t.co/IYgNv6ylJW'}
1593228391128,1019062273136984064,{'https://t.co/hVABerxahj'}
1593228402840,283746214,{'https://t.co/bcOzn6efe1'}
1593228407678,932458582909575170,{'https://t.co/apNsv8ak2p'}
1593228408428,798964170054057984,{'https://t.co/qwvg4FYNmC'}
1593228408841,1257234034372997120,{'https://t.co/7C7Mgjbn0P'}
1593228409404,940588652597460992,{'https://t.co/l1JFf3bMhc'}
1593228410433,19616670,{'https://t.co/apNsv8ak2p'}
1593228415929,1132767058205302784,{'https://t.co/l1JFf3bMhc'}
1593228425957,834672494,{'https://t.co/cAXfx2hp4s'}
1593228432681,1019062273136984064,{'https://t.co/3ZPFry4Nna'}
1593228443356,1224519736358293504,{'https://t.co/QXhatgqqIh'}
1593228444281,1254503366350139392,{'https://t.co/0ZTR3Ic7Cw'}
1593228445798,1019062273136984064,{'https://t.co/3LAIq5cDsM'}
1593228453489,161859818,{'https://t.co/cAXfx2hp4s'}
1593228464952,1019062273136984064,{'https://t.co/eWdUBiAx5A'}
1593228465188,87638057,{'https://t.co/7JyQdelRYZ'}
1593228466311,723547518370459648,{'https://t.co/1horOMxeKC'}
1593228472745,2802178075,{'https://t.co/cAXfx2hp4s'}
1593228474303,1259363729663234053,{'https://t.co/SngvavrlWH'}
1593228475523,1019062273136984064,{'https://t.co/qNEy8b6XwT'}
1593228476796,1259363729663234053,{'https://t.co/SngvavrlWH'}
1593228480033,19245870,{'https://t.co/1horOMxeKC'}
1593228481415,2951853371,{'https://t.co/L5lBzACrSl'}
1593228484014,1131994158078390272,{'https://t.co/8gYshJIWeq'}
1593228490404,2302586047,{'https://t.co/apNsv8ak2p'}
1593228492055,10502292,{'https://t.co/7qek8nvmdB'}
1593228493010,22251459,{'https://t.co/up51e8RW6i'}
1593228496145,1268965116462145536,{'https://t.co/fVqxOJtspF'}
1593228498959,1225951519733886976,{'https://t.co/SNWZbAH861'}
1593228502871,942086168132321280,{'https://t.co/l1JFf3bMhc'}
1593228503867,884777796,{'https://t.co/cAXfx2hp4s'}
1593228517013,1193723230512545794,"{'https://t.co/OSVB9eZfaj,', 'https://t.co/msQk8j9H0S'}"
1593228520681,961560736039428096,"{'https://t.co/xEDsTQg9Xi', 'https://t.co/Fml7Oz3Qzp'}"
1593228522549,183627463,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593228526225,37952039,{'https://t.co/1horOMxeKC'}
1593228529767,1193723230512545794,"{'https://t.co/OSVB9eZfaj,', 'https://t.co/msQk8j9H0S'}"
1593228530639,3279789222,{'https://t.co/1horOMxeKC'}
1593228531973,3741822192,{'https://t.co/apNsv8ak2p'}
1593228532336,2718358338,{'https://t.co/cAXfx2hp4s'}
1593228533360,18199034,{'https://t.co/1horOMxeKC'}
1593228535007,1130951193788727296,{'https://t.co/l1JFf3bMhc'}
1593228538603,27385716,{'https://t.co/wHvb6O3Dru'}
1593228537154,951691638606249984,{'https://t.co/UrdMPPOqSm'}
1593228543872,702667844207693824,{'https://t.co/cAXfx2hp4s'}
1593228544697,1122960450847637504,"{'https://t.co/Y2VHzz2A7x', 'https://t.co/FOuQNTvS3i'}"
1593228545388,948606913,{'https://t.co/l1JFf3bMhc'}
1593228545755,2853987619,{'https://t.co/tS29aIjOV9'}
1593228549396,1193723230512545794,"{'https://t.co/OSVB9eZfaj,', 'https://t.co/msQk8j9H0S'}"
1593228556362,1253573814044315649,{'https://t.co/XocZX19YLY'}
1593228557398,3242456182,{'https://t.co/7qek8nvmdB'}
1593228557930,59929441,{'https://t.co/8sRLAGZIGk'}
1593228561505,1215232676061298690,{'https://t.co/l1JFf3bMhc'}
1593228563049,1223100234575704065,{'https://t.co/l1JFf3bMhc'}
1593228563911,48048097,{'https://t.co/AAeg4GingV'}
1593228567896,35158600,{'https://t.co/m6k9j9W2yE'}
1593228568972,27138454,{'https://t.co/dRIEb4DOpc'}
1593228569356,879425960109633537,{'https://t.co/wiQqUN1Nu9'}
1593228572142,87926283,"{'https://t.co/NeV7TmUfio', 'https://t.co/MxYwNr6tKs'}"
1593228572794,1261541370742833152,{'https://t.co/l1JFf3bMhc'}
1593228583142,953469487239614467,{'https://t.co/l1JFf3bMhc'}
1593228589396,33088359,{'https://t.co/z1x4PQmv6z'}
1593228590782,109223169,{'https://t.co/NZJ2QrCz1a'}
1593228600793,75797367,{'https://t.co/KexUtbSSgT'}
1593228602785,147462810,{'https://t.co/sJwGog9dnC'}
1593228610133,30292156,{'https://t.co/apNsv8ak2p'}
1593228613585,1135352268,{'https://t.co/l1JFf3bMhc'}
1593228614971,238160734,{'https://t.co/up51e8RW6i'}
1593228621574,2537575686,{'https://t.co/l1JFf3bMhc'}
1593228625425,253178574,{'https://t.co/INviMfJYOJ'}
1593228626938,1219214266521096193,{'https://t.co/4f4PPMdCmO'}
1593228629744,1177327142171901957,{'https://t.co/l1JFf3bMhc'}
1593228636054,29959618,{'https://t.co/clRIRWxg4h'}
1593228645665,169577883,{'https://t.co/JMVqlkBOzf'}
1593228646033,243580387,{'https://t.co/1horOMxeKC'}
1593228656396,557979807,"{'https://t.co/9Ta5SbmJPx', 'https://t.co/XZzogRj0FT'}"
1593228660126,897954109851975680,{'https://t.co/OweoZK4kXv'}
1593228660361,1174183647634763777,{'https://t.co/l1JFf3bMhc'}
1593228669384,829757152524918787,{'https://t.co/INviMfJYOJ'}
1593228672936,2974166746,{'https://t.co/ZC9O5ON0g0'}
1593228680382,41126915,{'https://t.co/cAXfx2hp4s'}
1593228680499,14919424,{'https://t.co/apNsv8ak2p'}
1593228690600,1273315890650591234,{'https://t.co/1horOMxeKC'}
1593228700439,1127739751602298881,{'https://t.co/LNmubr92bn'}
1593228702162,17754880,{'https://t.co/6oPvBOFLJE'}
1593228707888,1016424513129545729,{'https://t.co/LHHszcHjD5'}
1593228711946,477745724,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593228715552,1726569464,{'https://t.co/1horOMxeKC'}
1593228723159,937800495887826944,{'https://t.co/l1JFf3bMhc'}
1593228725015,969519033929404417,{'https://t.co/L142H6gplm'}
1593228727617,903569182935007232,{'https://t.co/brhNVcbwF6'}
1593228730337,761349078294732801,{'https://t.co/Ae9uIldwE3'}
1593228733265,1101983490034159617,{'https://t.co/4lnELZNP43'}
1593228735503,811105132653912064,{'https://t.co/apNsv8ak2p'}
1593228738992,114750499,{'https://t.co/jy6q9ZFjyW'}
1593228740682,1183259371427565569,{'https://t.co/cLqwckweIT'}
1593228740812,1212897957428649984,{'https://t.co/INviMfJYOJ'}
1593228749815,1267117656160833536,{'https://t.co/cAXfx2hp4s'}
1593228759409,17032238,"{'https://t.co/voCYy6FHDu', 'https://t.co/x5LpVDoOi1'}"
1593228760131,209544385,{'https://t.co/Biyu3kLNZ5'}
1593228763521,1361731873,{'https://t.co/pM7u03PiT3'}
1593228766955,153962515,{'https://t.co/7qek8nvmdB'}
1593228771108,989859538978385920,{'https://t.co/CXGRWDDfnG'}
1593228773786,1223310441302102018,{'https://t.co/KexUtbSSgT'}
1593228774232,45583938,{'https://t.co/KexUtbSSgT'}
1593228776761,1566650000,{'https://t.co/1horOMxeKC'}
1593228779839,2237212519,{'https://t.co/cAXfx2hp4s'}
1593228787567,824104338930810881,{'https://t.co/IYgNv6ylJW'}
1593228789912,1060519241424658432,{'https://t.co/uA3MEAscQj'}
1593228795462,1103131136786616321,{'https://t.co/cAXfx2hp4s'}
1593228797174,1268965116462145536,{'https://t.co/fVqxOJtspF'}
1593228799001,739111215788634112,{'https://t.co/8gYshJIWeq'}
1593228803091,71755570,{'https://t.co/1horOMxeKC'}
1593228803279,3235092792,{'https://t.co/l1JFf3bMhc'}
1593228810264,1258697506961207296,{'https://t.co/645ocDrV31'}
1593228815097,937435956583415808,{'https://t.co/aUbpxErxy5'}
1593228815546,1267140192017641473,{'https://t.co/l1JFf3bMhc'}
1593228821158,56409085,{'https://t.co/JLFUM8ALv0'}
1593228827327,994022106953388032,{'https://t.co/cAXfx2hp4s'}
1593228829785,951393359280488449,{'https://t.co/l1JFf3bMhc'}
1593228830222,285431586,{'https://t.co/1horOMxeKC'}
1593228834915,37109075,{'https://t.co/1LEhMBsWEH'}
1593228839060,2345969348,{'https://t.co/l1JFf3bMhc'}
1593228839514,65686850,{'https://t.co/1horOMxeKC'}
1593228843245,21916461,{'https://t.co/7qek8nvmdB'}
1593228849599,3258245119,{'https://t.co/cAU9EEwlGf'}
1593228850983,1258697506961207296,{'https://t.co/kpCzCdGc1j'}
1593228856372,1361731873,{'https://t.co/8ElrayDax3'}
1593228858098,472407653,{'https://t.co/1horOMxeKC'}
1593228862273,734481109480701952,{'https://t.co/cAXfx2hp4s'}
1593228868770,860262423504211968,{'https://t.co/l1JFf3bMhc'}
1593228874872,707887959811297280,{'https://t.co/A27GrMG680'}
1593228878835,39419107,{'https://t.co/ODkvYkey2m'}
1593228884272,242351863,{'https://t.co/oQgkX6LsWw'}
1593228900994,1248769895065518080,{'https://t.co/l1JFf3bMhc'}
1593228903474,255179832,{'https://t.co/apNsv8ak2p'}
1593228903803,1688959237,{'https://t.co/up51e8RW6i'}
1593228910619,1112787063173234688,{'https://t.co/MEeiVmrsu5'}
1593228913960,115275475,{'https://t.co/8RbPgb3aHs'}
1593228919503,622259155,{'https://t.co/gPvALV1KKV'}
1593228928310,1252436273610063872,{'https://t.co/1horOMxeKC'}
1593228931292,856352963694080000,{'https://t.co/Rzv91Xlqhi'}
1593228940183,108174947,{'https://t.co/SQc6vEwEsq'}
1593228945671,62347531,{'https://t.co/3vXWGCohvP'}
1593228947036,1249708003462451208,{'https://t.co/57XvF4lnVw'}
1593228948379,1273521073380749314,"{'https://t.co/FN7sM0SrKr', 'https://t.co/RlCIgMwC9F'}"
1593228949322,1146276407007502338,{'https://t.co/l1JFf3bMhc'}
1593228950280,4893836855,{'https://t.co/l1JFf3bMhc'}
1593228952315,1075963523790966784,{'https://t.co/4sM0XiSEHx'}
1593228954186,1254227541231099904,{'https://t.co/htuHsIdLVz'}
1593228954751,1268203154644049922,{'https://t.co/l1JFf3bMhc'}
1593228959879,106669711,{'https://t.co/GTVBg6068N'}
1593228964146,1075963523790966784,{'https://t.co/4sM0XiSEHx'}
1593228968341,18058293,{'https://t.co/CSpWp81ec3'}
1593228968423,443153513,{'https://t.co/Ku0rxFdK7T'}
1593228970184,362864581,{'https://t.co/8ElrayDax3'}
1593228973589,36543962,{'https://t.co/1horOMxeKC'}
1593228975119,1169445840009781248,{'https://t.co/1horOMxeKC'}
1593228975920,299284773,{'https://t.co/l1JFf3bMhc'}
1593228976412,273191132,{'https://t.co/svaxeD21P7'}
1593228979588,1240536252199256064,"{'https://t.co/5V8DmE7l9n', 'https://t.co/r5YBEsihJx'}"
1593228982102,840925660956774400,{'https://t.co/cAXfx2hp4s'}
1593228990540,2894744853,{'https://t.co/JMVqlkBOzf'}
1593228991336,4846139861,{'https://t.co/l1JFf3bMhc'}
1593228997519,449535270,{'https://t.co/7qek8nvmdB'}
1593229001947,887127198167031808,"{'https://t.co/Sbu6qktmIG', 'https://t.co/X8Kvplvcjr'}"
1593229002240,857317405529452544,{'https://t.co/L5lBzACrSl'}
1593229003044,117558163,{'https://t.co/8gYshJIWeq'}
1593229009925,714251421441466368,{'https://t.co/8jxq3ILUAe'}
1593229010805,967771977141297154,"{'https://t.co/NWeTpT4NvP', 'https://t.co/tDxW95YwQj'}"
1593229023674,822389688271040513,{'https://t.co/cAXfx2hp4s'}
1593229030551,1120143312931868673,"{'https://t.co/a34KHKkisf', 'https://t.co/zygduEAzfE'}"
1593229038339,714251421441466368,{'https://t.co/3wGQqwlyF9'}
1593229047224,714251421441466368,{'https://t.co/3wGQqwlyF9'}
1593229049764,92274317,{'https://t.co/hrvhi3fSbq'}
1593229054403,714251421441466368,{'https://t.co/3wGQqwlyF9'}
1593229057057,1165194406737190913,{'https://t.co/aUbpxErxy5'}
1593229060423,942491799037317120,{'https://t.co/cAXfx2hp4s'}
1593229060892,714251421441466368,{'https://t.co/EJF5wCCfMs'}
1593229062965,422406777,{'https://t.co/iRCu02Lvlv'}
1593229070531,1191559496147095557,{'https://t.co/l1JFf3bMhc'}
1593229072164,444261699,{'https://t.co/JP77Xxy6kA'}
1593229078015,1354892898,"{'https://t.co/wCk64I6B1O', 'https://t.co/O9kKzhN36F'}"
1593229080814,2707552380,"{'https://t.co/NMz2GvJeS5', 'https://t.co/r5YBEsihJx'}"
1593229081232,1263742230164131841,{'https://t.co/1u3AmskzKy'}
1593229083931,1251496573554405377,{'https://t.co/MWpS5dB68k'}
1593229088139,1262409625414045696,{'https://t.co/DP8zD6BEPe'}
